uniq_id,fortune_name,issue_code,amount,amount_allocated,year,congress
C686C143-2282-4FF0-8B32-AA7A61DA67A6,STANLEY BLACK & DECKER,NAT,0.0,0.0,2011,112
C714B2A7-A8FD-4F27-9EBA-5B63B602338D,MERCK,TAX,1120000.0,124444.44444444444,2011,112
C714B2A7-A8FD-4F27-9EBA-5B63B602338D,MERCK,ANI,1120000.0,124444.44444444444,2011,112
C714B2A7-A8FD-4F27-9EBA-5B63B602338D,MERCK,MMM,1120000.0,124444.44444444444,2011,112
C714B2A7-A8FD-4F27-9EBA-5B63B602338D,MERCK,TRD,1120000.0,124444.44444444444,2011,112
C714B2A7-A8FD-4F27-9EBA-5B63B602338D,MERCK,HCR,1120000.0,124444.44444444444,2011,112
C714B2A7-A8FD-4F27-9EBA-5B63B602338D,MERCK,MAN,1120000.0,124444.44444444444,2011,112
C714B2A7-A8FD-4F27-9EBA-5B63B602338D,MERCK,LAW,1120000.0,124444.44444444444,2011,112
C714B2A7-A8FD-4F27-9EBA-5B63B602338D,MERCK,CSP,1120000.0,124444.44444444444,2011,112
C714B2A7-A8FD-4F27-9EBA-5B63B602338D,MERCK,BUD,1120000.0,124444.44444444444,2011,112
C807DFE1-3380-4A1F-9E00-6EDAC0686DF5,OWENS & MINOR,TAX,30000.0,30000.0,2011,112
C89E7E58-0666-48EE-A754-7A24BFA01CAA,HCA HEALTHCARE,HCR,110000.0,55000.0,2011,112
C89E7E58-0666-48EE-A754-7A24BFA01CAA,HCA HEALTHCARE,MMM,110000.0,55000.0,2011,112
C9A06387-AC38-418A-A993-ABC8BBFB59B6,WALT DISNEY,COM,50000.0,50000.0,2011,112
CA5A63E5-EC3D-488D-9443-6A82EE17AAD9,EMCOR GROUP,TAX,20000.0,10000.0,2011,112
CA5A63E5-EC3D-488D-9443-6A82EE17AAD9,EMCOR GROUP,BUD,20000.0,10000.0,2011,112
CADC4FFC-2D67-46C6-8CFD-5FDAE9586F56,JONES LANG LASALLE,RES,50000.0,50000.0,2011,112
CBAFEB78-53E9-4232-A1B8-62F75D45AAB4,CENTENE,HCR,90000.0,45000.0,2011,112
CBAFEB78-53E9-4232-A1B8-62F75D45AAB4,CENTENE,MMM,90000.0,45000.0,2011,112
CBF8118C-86D1-438D-9C38-6128AF36CD01,AMAZON,TAX,690000.0,138000.0,2011,112
CBF8118C-86D1-438D-9C38-6128AF36CD01,AMAZON,CPT,690000.0,138000.0,2011,112
CBF8118C-86D1-438D-9C38-6128AF36CD01,AMAZON,TEC,690000.0,138000.0,2011,112
CBF8118C-86D1-438D-9C38-6128AF36CD01,AMAZON,CSP,690000.0,138000.0,2011,112
CBF8118C-86D1-438D-9C38-6128AF36CD01,AMAZON,HOM,690000.0,138000.0,2011,112
CE95A3B9-833E-4605-A7FE-327C4FDA76A1,HUMANA,VET,10000.0,10000.0,2011,112
CEC9F1AA-A697-4D71-9E11-0197A45597E8,BLACKSTONE GROUP,LBR,10000.0,10000.0,2011,112
CF12D1B9-076B-4D47-8334-2F0432922E21,XEROX,TAX,30000.0,10000.0,2011,112
CF12D1B9-076B-4D47-8334-2F0432922E21,XEROX,HCR,30000.0,10000.0,2011,112
CF12D1B9-076B-4D47-8334-2F0432922E21,XEROX,FIN,30000.0,10000.0,2011,112
CFC3F884-A818-42A8-8414-D9F0D1E76F50,ALLSTATE,MMM,710000.0,101428.57142857143,2011,112
CFC3F884-A818-42A8-8414-D9F0D1E76F50,ALLSTATE,DIS,710000.0,101428.57142857143,2011,112
CFC3F884-A818-42A8-8414-D9F0D1E76F50,ALLSTATE,HCR,710000.0,101428.57142857143,2011,112
CFC3F884-A818-42A8-8414-D9F0D1E76F50,ALLSTATE,FIN,710000.0,101428.57142857143,2011,112
CFC3F884-A818-42A8-8414-D9F0D1E76F50,ALLSTATE,TRA,710000.0,101428.57142857143,2011,112
CFC3F884-A818-42A8-8414-D9F0D1E76F50,ALLSTATE,CSP,710000.0,101428.57142857143,2011,112
CFC3F884-A818-42A8-8414-D9F0D1E76F50,ALLSTATE,INS,710000.0,101428.57142857143,2011,112
CFF6A7AA-D02B-45A1-927F-D90278C53701,RAYTHEON,TAX,2360000.0,236000.0,2011,112
CFF6A7AA-D02B-45A1-927F-D90278C53701,RAYTHEON,FOR,2360000.0,236000.0,2011,112
CFF6A7AA-D02B-45A1-927F-D90278C53701,RAYTHEON,AER,2360000.0,236000.0,2011,112
CFF6A7AA-D02B-45A1-927F-D90278C53701,RAYTHEON,SCI,2360000.0,236000.0,2011,112
CFF6A7AA-D02B-45A1-927F-D90278C53701,RAYTHEON,TRD,2360000.0,236000.0,2011,112
CFF6A7AA-D02B-45A1-927F-D90278C53701,RAYTHEON,DEF,2360000.0,236000.0,2011,112
CFF6A7AA-D02B-45A1-927F-D90278C53701,RAYTHEON,AVI,2360000.0,236000.0,2011,112
CFF6A7AA-D02B-45A1-927F-D90278C53701,RAYTHEON,RET,2360000.0,236000.0,2011,112
CFF6A7AA-D02B-45A1-927F-D90278C53701,RAYTHEON,BUD,2360000.0,236000.0,2011,112
CFF6A7AA-D02B-45A1-927F-D90278C53701,RAYTHEON,HOM,2360000.0,236000.0,2011,112
D07C21E3-B1F6-4623-BA25-FFAEB1616205,COLGATE-PALMOLIVE,CPT,50000.0,25000.0,2011,112
D07C21E3-B1F6-4623-BA25-FFAEB1616205,COLGATE-PALMOLIVE,CHM,50000.0,25000.0,2011,112
D1549CEC-1537-43BB-8816-4F9019847D77,GENERAL MOTORS,FIN,15000.0,15000.0,2011,112
D1DC491E-DC46-4DA7-B3A0-C365F39B15E6,LENNAR,ENG,60000.0,60000.0,2011,112
D2617709-1809-4603-BAD7-6494854370FC,SIMON PROPERTY GROUP,TAX,0.0,0.0,2011,112
D2DED62C-EE05-48B9-941C-660A05E92EA8,ALASKA AIR GROUP,AVI,160000.0,160000.0,2011,112
D3254B60-E385-4B3C-B3E1-F13555DBEE01,LOEWS,TAX,473000.0,78833.33333333333,2011,112
D3254B60-E385-4B3C-B3E1-F13555DBEE01,LOEWS,FIN,473000.0,78833.33333333333,2011,112
D3254B60-E385-4B3C-B3E1-F13555DBEE01,LOEWS,TRA,473000.0,78833.33333333333,2011,112
D3254B60-E385-4B3C-B3E1-F13555DBEE01,LOEWS,ECN,473000.0,78833.33333333333,2011,112
D3254B60-E385-4B3C-B3E1-F13555DBEE01,LOEWS,FUE,473000.0,78833.33333333333,2011,112
D3254B60-E385-4B3C-B3E1-F13555DBEE01,LOEWS,TOU,473000.0,78833.33333333333,2011,112
D3EFCFFA-E32C-40E4-B502-DDD33EB24C2D,UNIVERSAL HEALTH SERVICES,BUD,0.0,0.0,2011,112
D48DDBAB-9C39-4493-B235-C97F52E7979B,FLUOR,TAX,298654.0,42664.857142857145,2011,112
D48DDBAB-9C39-4493-B235-C97F52E7979B,FLUOR,DEF,298654.0,42664.857142857145,2011,112
D48DDBAB-9C39-4493-B235-C97F52E7979B,FLUOR,ENG,298654.0,42664.857142857145,2011,112
D48DDBAB-9C39-4493-B235-C97F52E7979B,FLUOR,WAS,298654.0,42664.857142857145,2011,112
D48DDBAB-9C39-4493-B235-C97F52E7979B,FLUOR,BAN,298654.0,42664.857142857145,2011,112
D48DDBAB-9C39-4493-B235-C97F52E7979B,FLUOR,BUD,298654.0,42664.857142857145,2011,112
D48DDBAB-9C39-4493-B235-C97F52E7979B,FLUOR,TRA,298654.0,42664.857142857145,2011,112
D4AA2321-C7DD-480C-AE2D-7D3E1BF5EBAE,MARATHON PETROLEUM,ENV,540000.0,108000.0,2011,112
D4AA2321-C7DD-480C-AE2D-7D3E1BF5EBAE,MARATHON PETROLEUM,TAX,540000.0,108000.0,2011,112
D4AA2321-C7DD-480C-AE2D-7D3E1BF5EBAE,MARATHON PETROLEUM,CAW,540000.0,108000.0,2011,112
D4AA2321-C7DD-480C-AE2D-7D3E1BF5EBAE,MARATHON PETROLEUM,ENG,540000.0,108000.0,2011,112
D4AA2321-C7DD-480C-AE2D-7D3E1BF5EBAE,MARATHON PETROLEUM,FUE,540000.0,108000.0,2011,112
D5A10856-C21A-4F92-AEF9-4E2AEFD631C5,NORTHROP GRUMMAN,TAX,4300000.0,614285.7142857143,2011,112
D5A10856-C21A-4F92-AEF9-4E2AEFD631C5,NORTHROP GRUMMAN,FOR,4300000.0,614285.7142857143,2011,112
D5A10856-C21A-4F92-AEF9-4E2AEFD631C5,NORTHROP GRUMMAN,AER,4300000.0,614285.7142857143,2011,112
D5A10856-C21A-4F92-AEF9-4E2AEFD631C5,NORTHROP GRUMMAN,GOV,4300000.0,614285.7142857143,2011,112
D5A10856-C21A-4F92-AEF9-4E2AEFD631C5,NORTHROP GRUMMAN,DEF,4300000.0,614285.7142857143,2011,112
D5A10856-C21A-4F92-AEF9-4E2AEFD631C5,NORTHROP GRUMMAN,ENG,4300000.0,614285.7142857143,2011,112
D5A10856-C21A-4F92-AEF9-4E2AEFD631C5,NORTHROP GRUMMAN,HOM,4300000.0,614285.7142857143,2011,112
D73EB4B5-BE82-43BC-B7BD-CCB8BB8B2CF4,STANLEY BLACK & DECKER,TAX,80000.0,80000.0,2011,112
D7721ACA-3FB2-4B01-A91C-280AC7109AAB,COMMUNITY HEALTH SYSTEMS,HCR,30000.0,30000.0,2011,112
D8849BA8-AF7C-4605-B2DD-7207FC00F4E4,WELLCARE HEALTH PLANS,TAX,60000.0,30000.0,2011,112
D8849BA8-AF7C-4605-B2DD-7207FC00F4E4,WELLCARE HEALTH PLANS,MMM,60000.0,30000.0,2011,112
D8EF20A9-158D-4BCC-80C1-7B57985245D9,TENET HEALTHCARE,LBR,260000.0,65000.0,2011,112
D8EF20A9-158D-4BCC-80C1-7B57985245D9,TENET HEALTHCARE,HCR,260000.0,65000.0,2011,112
D8EF20A9-158D-4BCC-80C1-7B57985245D9,TENET HEALTHCARE,MMM,260000.0,65000.0,2011,112
D8EF20A9-158D-4BCC-80C1-7B57985245D9,TENET HEALTHCARE,BUD,260000.0,65000.0,2011,112
D9C4E57F-A36E-442E-9507-091A1C51B785,LABORATORY CORP. OF AMERICA,HCR,40000.0,40000.0,2011,112
DA1D0DC0-10F1-4007-AB28-02ED57E142FC,3M,LBR,1210000.0,60500.0,2011,112
DA1D0DC0-10F1-4007-AB28-02ED57E142FC,3M,TEC,1210000.0,60500.0,2011,112
DA1D0DC0-10F1-4007-AB28-02ED57E142FC,3M,BUD,1210000.0,60500.0,2011,112
DA1D0DC0-10F1-4007-AB28-02ED57E142FC,3M,FOR,1210000.0,60500.0,2011,112
DA1D0DC0-10F1-4007-AB28-02ED57E142FC,3M,CPT,1210000.0,60500.0,2011,112
DA1D0DC0-10F1-4007-AB28-02ED57E142FC,3M,ENG,1210000.0,60500.0,2011,112
DA1D0DC0-10F1-4007-AB28-02ED57E142FC,3M,HOM,1210000.0,60500.0,2011,112
DA1D0DC0-10F1-4007-AB28-02ED57E142FC,3M,ENV,1210000.0,60500.0,2011,112
DA1D0DC0-10F1-4007-AB28-02ED57E142FC,3M,TAX,1210000.0,60500.0,2011,112
DA1D0DC0-10F1-4007-AB28-02ED57E142FC,3M,TRD,1210000.0,60500.0,2011,112
DA1D0DC0-10F1-4007-AB28-02ED57E142FC,3M,HCR,1210000.0,60500.0,2011,112
DA1D0DC0-10F1-4007-AB28-02ED57E142FC,3M,ROD,1210000.0,60500.0,2011,112
DA1D0DC0-10F1-4007-AB28-02ED57E142FC,3M,DEF,1210000.0,60500.0,2011,112
DA1D0DC0-10F1-4007-AB28-02ED57E142FC,3M,CSP,1210000.0,60500.0,2011,112
DA1D0DC0-10F1-4007-AB28-02ED57E142FC,3M,FOO,1210000.0,60500.0,2011,112
DA1D0DC0-10F1-4007-AB28-02ED57E142FC,3M,MMM,1210000.0,60500.0,2011,112
DA1D0DC0-10F1-4007-AB28-02ED57E142FC,3M,FIN,1210000.0,60500.0,2011,112
DA1D0DC0-10F1-4007-AB28-02ED57E142FC,3M,TRA,1210000.0,60500.0,2011,112
DA1D0DC0-10F1-4007-AB28-02ED57E142FC,3M,EDU,1210000.0,60500.0,2011,112
DA1D0DC0-10F1-4007-AB28-02ED57E142FC,3M,CHM,1210000.0,60500.0,2011,112
DA83751F-6AF4-4398-9ABF-F269C555A7F1,ELI LILLY,ANI,50000.0,16666.666666666668,2011,112
DA83751F-6AF4-4398-9ABF-F269C555A7F1,ELI LILLY,BUD,50000.0,16666.666666666668,2011,112
DA83751F-6AF4-4398-9ABF-F269C555A7F1,ELI LILLY,TRD,50000.0,16666.666666666668,2011,112
DACED3CB-3B6E-4350-A97D-9956CF7CB762,GOODYEAR TIRE & RUBBER,ENV,580000.0,96666.66666666667,2011,112
DACED3CB-3B6E-4350-A97D-9956CF7CB762,GOODYEAR TIRE & RUBBER,TAX,580000.0,96666.66666666667,2011,112
DACED3CB-3B6E-4350-A97D-9956CF7CB762,GOODYEAR TIRE & RUBBER,AUT,580000.0,96666.66666666667,2011,112
DACED3CB-3B6E-4350-A97D-9956CF7CB762,GOODYEAR TIRE & RUBBER,ROD,580000.0,96666.66666666667,2011,112
DACED3CB-3B6E-4350-A97D-9956CF7CB762,GOODYEAR TIRE & RUBBER,FIN,580000.0,96666.66666666667,2011,112
DACED3CB-3B6E-4350-A97D-9956CF7CB762,GOODYEAR TIRE & RUBBER,RET,580000.0,96666.66666666667,2011,112
DACF3D06-6723-41A8-9B8D-B34EC5776276,EBAY,TAX,20000.0,6666.666666666667,2011,112
DACF3D06-6723-41A8-9B8D-B34EC5776276,EBAY,CPT,20000.0,6666.666666666667,2011,112
DACF3D06-6723-41A8-9B8D-B34EC5776276,EBAY,FIN,20000.0,6666.666666666667,2011,112
DB0AA2BB-0996-46DC-BBD9-10F0274F5FA8,GILEAD SCIENCES,HCR,400000.0,400000.0,2011,112
DB2F91D5-ACF5-4790-AE70-177E87193DA0,DTE ENERGY,TAX,30000.0,30000.0,2011,112
DCAC5A0E-E9D8-413D-BF62-FB4C6854F04D,AMEREN,ENV,560000.0,62222.22222222222,2011,112
DCAC5A0E-E9D8-413D-BF62-FB4C6854F04D,AMEREN,TAX,560000.0,62222.22222222222,2011,112
DCAC5A0E-E9D8-413D-BF62-FB4C6854F04D,AMEREN,RRR,560000.0,62222.22222222222,2011,112
DCAC5A0E-E9D8-413D-BF62-FB4C6854F04D,AMEREN,DIS,560000.0,62222.22222222222,2011,112
DCAC5A0E-E9D8-413D-BF62-FB4C6854F04D,AMEREN,GOV,560000.0,62222.22222222222,2011,112
DCAC5A0E-E9D8-413D-BF62-FB4C6854F04D,AMEREN,FIN,560000.0,62222.22222222222,2011,112
DCAC5A0E-E9D8-413D-BF62-FB4C6854F04D,AMEREN,ENG,560000.0,62222.22222222222,2011,112
DCAC5A0E-E9D8-413D-BF62-FB4C6854F04D,AMEREN,BUD,560000.0,62222.22222222222,2011,112
DCAC5A0E-E9D8-413D-BF62-FB4C6854F04D,AMEREN,HOM,560000.0,62222.22222222222,2011,112
DD26FDC6-63F0-4A39-893F-46174202EE0D,WEYERHAEUSER,ENV,410000.0,41000.0,2011,112
DD26FDC6-63F0-4A39-893F-46174202EE0D,WEYERHAEUSER,NAT,410000.0,41000.0,2011,112
DD26FDC6-63F0-4A39-893F-46174202EE0D,WEYERHAEUSER,TAX,410000.0,41000.0,2011,112
DD26FDC6-63F0-4A39-893F-46174202EE0D,WEYERHAEUSER,CAW,410000.0,41000.0,2011,112
DD26FDC6-63F0-4A39-893F-46174202EE0D,WEYERHAEUSER,HOU,410000.0,41000.0,2011,112
DD26FDC6-63F0-4A39-893F-46174202EE0D,WEYERHAEUSER,TRD,410000.0,41000.0,2011,112
DD26FDC6-63F0-4A39-893F-46174202EE0D,WEYERHAEUSER,FIN,410000.0,41000.0,2011,112
DD26FDC6-63F0-4A39-893F-46174202EE0D,WEYERHAEUSER,ENG,410000.0,41000.0,2011,112
DD26FDC6-63F0-4A39-893F-46174202EE0D,WEYERHAEUSER,IMM,410000.0,41000.0,2011,112
DD26FDC6-63F0-4A39-893F-46174202EE0D,WEYERHAEUSER,TRA,410000.0,41000.0,2011,112
E09450FC-5ABD-4000-81AA-8D2433B631AF,HUMANA,HCR,1240000.0,1240000.0,2011,112
E12683AD-4040-4C90-857B-6FDE73FF68E8,QUALCOMM,ENV,1310000.0,81875.0,2011,112
E12683AD-4040-4C90-857B-6FDE73FF68E8,QUALCOMM,TAX,1310000.0,81875.0,2011,112
E12683AD-4040-4C90-857B-6FDE73FF68E8,QUALCOMM,IMM,1310000.0,81875.0,2011,112
E12683AD-4040-4C90-857B-6FDE73FF68E8,QUALCOMM,SCI,1310000.0,81875.0,2011,112
E12683AD-4040-4C90-857B-6FDE73FF68E8,QUALCOMM,TRD,1310000.0,81875.0,2011,112
E12683AD-4040-4C90-857B-6FDE73FF68E8,QUALCOMM,TRU,1310000.0,81875.0,2011,112
E12683AD-4040-4C90-857B-6FDE73FF68E8,QUALCOMM,UTI,1310000.0,81875.0,2011,112
E12683AD-4040-4C90-857B-6FDE73FF68E8,QUALCOMM,CPT,1310000.0,81875.0,2011,112
E12683AD-4040-4C90-857B-6FDE73FF68E8,QUALCOMM,TEC,1310000.0,81875.0,2011,112
E12683AD-4040-4C90-857B-6FDE73FF68E8,QUALCOMM,ENG,1310000.0,81875.0,2011,112
E12683AD-4040-4C90-857B-6FDE73FF68E8,QUALCOMM,COM,1310000.0,81875.0,2011,112
E12683AD-4040-4C90-857B-6FDE73FF68E8,QUALCOMM,TRA,1310000.0,81875.0,2011,112
E12683AD-4040-4C90-857B-6FDE73FF68E8,QUALCOMM,INT,1310000.0,81875.0,2011,112
E12683AD-4040-4C90-857B-6FDE73FF68E8,QUALCOMM,EDU,1310000.0,81875.0,2011,112
E12683AD-4040-4C90-857B-6FDE73FF68E8,QUALCOMM,BUD,1310000.0,81875.0,2011,112
E12683AD-4040-4C90-857B-6FDE73FF68E8,QUALCOMM,HOM,1310000.0,81875.0,2011,112
E30DA478-273F-4B70-934A-E656DC4D6B64,EDISON INTERNATIONAL,ENV,413000.0,68833.33333333333,2011,112
E30DA478-273F-4B70-934A-E656DC4D6B64,EDISON INTERNATIONAL,NAT,413000.0,68833.33333333333,2011,112
E30DA478-273F-4B70-934A-E656DC4D6B64,EDISON INTERNATIONAL,TAX,413000.0,68833.33333333333,2011,112
E30DA478-273F-4B70-934A-E656DC4D6B64,EDISON INTERNATIONAL,TEC,413000.0,68833.33333333333,2011,112
E30DA478-273F-4B70-934A-E656DC4D6B64,EDISON INTERNATIONAL,ENG,413000.0,68833.33333333333,2011,112
E30DA478-273F-4B70-934A-E656DC4D6B64,EDISON INTERNATIONAL,HOM,413000.0,68833.33333333333,2011,112
E3E76862-537D-4A07-97E8-BAD21BDF6108,STANLEY BLACK & DECKER,TAX,50000.0,8333.333333333334,2011,112
E3E76862-537D-4A07-97E8-BAD21BDF6108,STANLEY BLACK & DECKER,NAT,50000.0,8333.333333333334,2011,112
E3E76862-537D-4A07-97E8-BAD21BDF6108,STANLEY BLACK & DECKER,GOV,50000.0,8333.333333333334,2011,112
E3E76862-537D-4A07-97E8-BAD21BDF6108,STANLEY BLACK & DECKER,CPT,50000.0,8333.333333333334,2011,112
E3E76862-537D-4A07-97E8-BAD21BDF6108,STANLEY BLACK & DECKER,MAN,50000.0,8333.333333333334,2011,112
E3E76862-537D-4A07-97E8-BAD21BDF6108,STANLEY BLACK & DECKER,CSP,50000.0,8333.333333333334,2011,112
E58DE614-68BC-475B-A35B-BABE613ADEB7,FISERV,CPT,60000.0,30000.0,2011,112
E58DE614-68BC-475B-A35B-BABE613ADEB7,FISERV,FIN,60000.0,30000.0,2011,112
E591C6E8-87DE-4B55-A0AE-DDF683A931E0,FIDELITY NATIONAL INFORMATION SERVICES,FIN,80000.0,80000.0,2011,112
E5D425CA-4589-4D6D-A067-0B021237E5E5,ADP,TAX,30000.0,15000.0,2011,112
E5D425CA-4589-4D6D-A067-0B021237E5E5,ADP,IMM,30000.0,15000.0,2011,112
E69FBD96-8558-4C8D-9C19-90C08CC98EE6,SIMON PROPERTY GROUP,TAX,0.0,0.0,2011,112
E69FBD96-8558-4C8D-9C19-90C08CC98EE6,SIMON PROPERTY GROUP,ECN,0.0,0.0,2011,112
E6EAF58D-10C1-4C85-9B95-820D4B8639CC,HANESBRANDS,TRD,140000.0,140000.0,2011,112
E6F2FA34-2B29-4507-B2EA-2DC0D815C262,NIKE,TAX,90000.0,12857.142857142857,2011,112
E6F2FA34-2B29-4507-B2EA-2DC0D815C262,NIKE,SPO,90000.0,12857.142857142857,2011,112
E6F2FA34-2B29-4507-B2EA-2DC0D815C262,NIKE,TRD,90000.0,12857.142857142857,2011,112
E6F2FA34-2B29-4507-B2EA-2DC0D815C262,NIKE,HCR,90000.0,12857.142857142857,2011,112
E6F2FA34-2B29-4507-B2EA-2DC0D815C262,NIKE,CIV,90000.0,12857.142857142857,2011,112
E6F2FA34-2B29-4507-B2EA-2DC0D815C262,NIKE,CPT,90000.0,12857.142857142857,2011,112
E6F2FA34-2B29-4507-B2EA-2DC0D815C262,NIKE,TRA,90000.0,12857.142857142857,2011,112
E701F984-60DE-45BC-89E5-3B8D881E26AC,GUARDIAN LIFE INS. CO. OF AMERICA,TAX,280000.0,93333.33333333333,2011,112
E701F984-60DE-45BC-89E5-3B8D881E26AC,GUARDIAN LIFE INS. CO. OF AMERICA,HCR,280000.0,93333.33333333333,2011,112
E701F984-60DE-45BC-89E5-3B8D881E26AC,GUARDIAN LIFE INS. CO. OF AMERICA,FIN,280000.0,93333.33333333333,2011,112
E7315B18-9D15-48B5-ADCC-DF7951552CE3,LAS VEGAS SANDS,TAX,30000.0,15000.0,2011,112
E7315B18-9D15-48B5-ADCC-DF7951552CE3,LAS VEGAS SANDS,TOU,30000.0,15000.0,2011,112
E793AFBE-7C6D-48C7-B26C-3746247D0945,PROCTER & GAMBLE,HCR,40000.0,20000.0,2011,112
E793AFBE-7C6D-48C7-B26C-3746247D0945,PROCTER & GAMBLE,MMM,40000.0,20000.0,2011,112
E80B4B6C-C7EA-4F36-9702-C11D85BE5410,DTE ENERGY,ENV,260000.0,28888.88888888889,2011,112
E80B4B6C-C7EA-4F36-9702-C11D85BE5410,DTE ENERGY,TAX,260000.0,28888.88888888889,2011,112
E80B4B6C-C7EA-4F36-9702-C11D85BE5410,DTE ENERGY,CAW,260000.0,28888.88888888889,2011,112
E80B4B6C-C7EA-4F36-9702-C11D85BE5410,DTE ENERGY,UTI,260000.0,28888.88888888889,2011,112
E80B4B6C-C7EA-4F36-9702-C11D85BE5410,DTE ENERGY,ENG,260000.0,28888.88888888889,2011,112
E80B4B6C-C7EA-4F36-9702-C11D85BE5410,DTE ENERGY,TEC,260000.0,28888.88888888889,2011,112
E80B4B6C-C7EA-4F36-9702-C11D85BE5410,DTE ENERGY,BUD,260000.0,28888.88888888889,2011,112
E80B4B6C-C7EA-4F36-9702-C11D85BE5410,DTE ENERGY,HOM,260000.0,28888.88888888889,2011,112
E80B4B6C-C7EA-4F36-9702-C11D85BE5410,DTE ENERGY,TRA,260000.0,28888.88888888889,2011,112
EA1EDD27-5C84-4C91-A3D3-5809D1AB0F9F,MCDONALD'S,TAX,430000.0,53750.0,2011,112
EA1EDD27-5C84-4C91-A3D3-5809D1AB0F9F,MCDONALD'S,IMM,430000.0,53750.0,2011,112
EA1EDD27-5C84-4C91-A3D3-5809D1AB0F9F,MCDONALD'S,FOO,430000.0,53750.0,2011,112
EA1EDD27-5C84-4C91-A3D3-5809D1AB0F9F,MCDONALD'S,SCI,430000.0,53750.0,2011,112
EA1EDD27-5C84-4C91-A3D3-5809D1AB0F9F,MCDONALD'S,HCR,430000.0,53750.0,2011,112
EA1EDD27-5C84-4C91-A3D3-5809D1AB0F9F,MCDONALD'S,TRA,430000.0,53750.0,2011,112
EA1EDD27-5C84-4C91-A3D3-5809D1AB0F9F,MCDONALD'S,BAN,430000.0,53750.0,2011,112
EA1EDD27-5C84-4C91-A3D3-5809D1AB0F9F,MCDONALD'S,AGR,430000.0,53750.0,2011,112
EB998D9F-8534-4A00-AF97-EFFA2ED912E2,FREEPORT-MCMORAN,TAX,30000.0,15000.0,2011,112
EB998D9F-8534-4A00-AF97-EFFA2ED912E2,FREEPORT-MCMORAN,TRD,30000.0,15000.0,2011,112
EBD4E0D2-CDFC-4246-8FFA-BF4683CB49B4,ALLIANCE DATA SYSTEMS,TAX,10000.0,5000.0,2011,112
EBD4E0D2-CDFC-4246-8FFA-BF4683CB49B4,ALLIANCE DATA SYSTEMS,BAN,10000.0,5000.0,2011,112
ED677930-EE0F-4C70-A80C-05B1A4A64229,ZIMMER BIOMET HOLDINGS,TAX,142000.0,35500.0,2011,112
ED677930-EE0F-4C70-A80C-05B1A4A64229,ZIMMER BIOMET HOLDINGS,HCR,142000.0,35500.0,2011,112
ED677930-EE0F-4C70-A80C-05B1A4A64229,ZIMMER BIOMET HOLDINGS,MAN,142000.0,35500.0,2011,112
ED677930-EE0F-4C70-A80C-05B1A4A64229,ZIMMER BIOMET HOLDINGS,TRD,142000.0,35500.0,2011,112
EDC47E38-69EB-43F6-84D6-E3A6D8A85AB6,WESTLAKE CHEMICAL,ENV,5000.0,5000.0,2011,112
EDCCD8D1-E3DD-4F46-9368-935925D20DE5,BLACKSTONE GROUP,LAW,0.0,0.0,2011,112
EE2B7174-DA64-4214-A7B1-2909A74ABB62,APPLIED MATERIALS,TAX,250000.0,62500.0,2011,112
EE2B7174-DA64-4214-A7B1-2909A74ABB62,APPLIED MATERIALS,BUD,250000.0,62500.0,2011,112
EE2B7174-DA64-4214-A7B1-2909A74ABB62,APPLIED MATERIALS,TRD,250000.0,62500.0,2011,112
EE2B7174-DA64-4214-A7B1-2909A74ABB62,APPLIED MATERIALS,ENG,250000.0,62500.0,2011,112
EE6F8E44-5114-468A-BB1B-DAFC9FF93D17,RYDER SYSTEM,TAX,90000.0,45000.0,2011,112
EE6F8E44-5114-468A-BB1B-DAFC9FF93D17,RYDER SYSTEM,TRA,90000.0,45000.0,2011,112
EEEC866D-302E-4BDC-B5CA-FEA9564D4CDB,WALT DISNEY,COM,90000.0,90000.0,2011,112
EF16998B-8379-4D3D-B4F3-C0D4BD860762,HCA HEALTHCARE,HCR,40000.0,20000.0,2011,112
EF16998B-8379-4D3D-B4F3-C0D4BD860762,HCA HEALTHCARE,MMM,40000.0,20000.0,2011,112
EFDEA939-1C40-4E5E-B3FE-E5ED1C195BFC,EBAY,ENV,385000.0,42777.77777777778,2011,112
EFDEA939-1C40-4E5E-B3FE-E5ED1C195BFC,EBAY,TAX,385000.0,42777.77777777778,2011,112
EFDEA939-1C40-4E5E-B3FE-E5ED1C195BFC,EBAY,CPI,385000.0,42777.77777777778,2011,112
EFDEA939-1C40-4E5E-B3FE-E5ED1C195BFC,EBAY,SMB,385000.0,42777.77777777778,2011,112
EFDEA939-1C40-4E5E-B3FE-E5ED1C195BFC,EBAY,POS,385000.0,42777.77777777778,2011,112
EFDEA939-1C40-4E5E-B3FE-E5ED1C195BFC,EBAY,CPT,385000.0,42777.77777777778,2011,112
EFDEA939-1C40-4E5E-B3FE-E5ED1C195BFC,EBAY,LAW,385000.0,42777.77777777778,2011,112
EFDEA939-1C40-4E5E-B3FE-E5ED1C195BFC,EBAY,CSP,385000.0,42777.77777777778,2011,112
EFDEA939-1C40-4E5E-B3FE-E5ED1C195BFC,EBAY,BAN,385000.0,42777.77777777778,2011,112
F013DE2B-D329-4D8D-9FF6-C87EBE434879,COMMUNITY HEALTH SYSTEMS,HCR,10000.0,5000.0,2011,112
F013DE2B-D329-4D8D-9FF6-C87EBE434879,COMMUNITY HEALTH SYSTEMS,MMM,10000.0,5000.0,2011,112
